#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:10:53      0       1823     G     1     0     0     0   Xorg           
 20200604   18:10:53      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:53      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:53      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:53      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:53      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:53      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:53      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:10:54      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:54      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:54      0       1823     G    13     0     0     0   Xorg           
 20200604   18:10:54      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:54      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:54      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:54      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:54      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:54      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:54      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:10:55      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:55      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:55      0       1823     G     8     0     0     0   Xorg           
 20200604   18:10:55      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:55      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:55      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:55      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:55      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:55      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:55      0      19428     G     3     0     0     0   cgl-render     
 20200604   18:10:56      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:56      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:56      0       1823     G     1     0     0     0   Xorg           
 20200604   18:10:56      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:56      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:56      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:56      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:56      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:10:56      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:56      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:10:57      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:57      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:57      0       1823     G     0     0     0     0   Xorg           
 20200604   18:10:57      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:57      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:57      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:57      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:57      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:57      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:57      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:10:58      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:58      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:58      0       1823     G     1     0     0     0   Xorg           
 20200604   18:10:58      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:58      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:58      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:58      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:58      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:58      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:58      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:10:59      0       1497     G     0     0     0     0   Xorg           
 20200604   18:10:59      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:10:59      0       1823     G     0     0     0     0   Xorg           
 20200604   18:10:59      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:10:59      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:10:59      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:10:59      0       9759     G     0     0     0     0   firefox        
 20200604   18:10:59      0      18497     G     0     0     0     0   firefox        
 20200604   18:10:59      0      19426     G     0     0     0     0   drawelements   
 20200604   18:10:59      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:00      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:00      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:00      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:00      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:00      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:00      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:00      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:00      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:00      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:00      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:01      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:01      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:01      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:01      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:01      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:01      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:01      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:01      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:01      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:01      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:02      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:02      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:02      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:02      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:02      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:02      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:02      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:02      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:02      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:02      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:03      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:03      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:03      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:03      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:03      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:03      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:03      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:03      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:03      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:03      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:04      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:04      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:04      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:04      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:04      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:04      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:04      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:04      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:04      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:04      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:05      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:05      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:05      0       1823     G     5     0     0     0   Xorg           
 20200604   18:11:05      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:11:05      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:05      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:05      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:05      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:05      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:05      0      19428     G     6     0     0     0   cgl-render     
 20200604   18:11:06      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:06      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:06      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:06      0       2214     G     7     0     0     0   gnome-shell    
 20200604   18:11:06      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:06      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:06      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:06      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:06      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:06      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:07      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:07      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:07      0       1823     G     5     0     0     0   Xorg           
 20200604   18:11:07      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:07      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:07      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:07      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:07      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:07      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:07      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:08      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:08      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:08      0       1823     G     8     0     0     0   Xorg           
 20200604   18:11:08      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:08      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:08      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:08      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:08      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:08      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:08      0      19428     G     3     0     0     0   cgl-render     
 20200604   18:11:09      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:09      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:09      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:09      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:09      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:09      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:09      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:09      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:09      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:09      0      19428     G     2     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:10      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:10      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:10      0       1823     G     3     0     0     0   Xorg           
 20200604   18:11:10      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:10      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:10      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:10      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:10      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:10      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:10      0      19428     G     7     0     0     0   cgl-render     
 20200604   18:11:11      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:11      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:11      0       1823     G     7     0     0     0   Xorg           
 20200604   18:11:11      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:11      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:11      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:11      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:11      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:11      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:11      0      19428     G     5     0     0     0   cgl-render     
 20200604   18:11:12      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:12      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:12      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:12      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:12      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:12      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:12      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:12      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:12      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:12      0      19428     G     3     0     0     0   cgl-render     
 20200604   18:11:13      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:13      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:13      0       1823     G     0     0     0     0   Xorg           
 20200604   18:11:13      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:13      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:13      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:13      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:13      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:13      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:13      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:14      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:14      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:14      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:14      0       2214     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:14      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:14      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:14      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:14      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:14      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:14      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:15      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:15      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:15      0       1823     G     3     0     0     0   Xorg           
 20200604   18:11:15      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:15      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:15      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:15      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:15      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:15      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:15      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:16      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:16      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:16      0       1823     G     2     0     0     0   Xorg           
 20200604   18:11:16      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:16      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:16      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:16      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:16      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:16      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:16      0      19428     G     5     0     0     0   cgl-render     
 20200604   18:11:17      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:17      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:17      0       1823     G     2     0     0     0   Xorg           
 20200604   18:11:17      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:17      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:17      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:17      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:17      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:17      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:17      0      19428     G     8     1     0     0   cgl-render     
 20200604   18:11:18      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:18      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:18      0       1823     G     2     0     0     0   Xorg           
 20200604   18:11:18      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:18      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:18      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:18      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:18      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:18      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:18      0      19428     G     9     1     0     0   cgl-render     
 20200604   18:11:19      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:19      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:19      0       1823     G     1     0     0     0   Xorg           
 20200604   18:11:19      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:19      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:19      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:19      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:19      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:19      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:19      0      19428     G    13     1     0     0   cgl-render     
 20200604   18:11:20      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:20      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:20      0       1823     G     4     0     0     0   Xorg           
 20200604   18:11:20      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:20      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:20      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:20      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:20      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:20      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:20      0      19428     G    11     1     0     0   cgl-render     
 20200604   18:11:21      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:21      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:21      0       1823     G     6     0     0     0   Xorg           
 20200604   18:11:21      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:21      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:21      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:21      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:21      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:21      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:21      0      19428     G    10     1     0     0   cgl-render     
 20200604   18:11:22      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:22      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:22      0       1823     G     6     0     0     0   Xorg           
 20200604   18:11:22      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:22      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:22      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:22      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:22      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:22      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:22      0      19428     G    10     1     0     0   cgl-render     
 20200604   18:11:23      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:23      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:23      0       1823     G    21     1     0     0   Xorg           
 20200604   18:11:23      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:23      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:23      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:23      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:23      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:23      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:23      0      19428     G     7     0     0     0   cgl-render     
 20200604   18:11:24      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:24      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:24      0       1823     G    19     0     0     0   Xorg           
 20200604   18:11:24      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:24      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:24      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:24      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:24      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:24      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:24      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:25      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:25      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:25      0       1823     G    12     0     0     0   Xorg           
 20200604   18:11:25      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:11:25      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:25      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:25      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:25      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:25      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:25      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:26      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:26      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:26      0       1823     G    13     1     0     0   Xorg           
 20200604   18:11:26      0       2214     G     5     0     0     0   gnome-shell    
 20200604   18:11:26      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:26      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:26      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:26      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:26      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:26      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:27      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:27      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:27      0       1823     G     4     0     0     0   Xorg           
 20200604   18:11:27      0       2214     G     9     0     0     0   gnome-shell    
 20200604   18:11:27      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:27      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:27      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:27      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:27      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:27      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:28      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:28      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:28      0       1823     G    10     0     0     0   Xorg           
 20200604   18:11:28      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:28      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:28      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:28      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:28      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:28      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:28      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:29      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:29      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:29      0       1823     G     6     0     0     0   Xorg           
 20200604   18:11:29      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:11:29      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:29      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:29      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:29      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:29      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:29      0      19428     G     1     0     0     0   cgl-render     
 20200604   18:11:30      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:30      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:30      0       1823     G    12     0     0     0   Xorg           
 20200604   18:11:30      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:11:30      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:30      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:30      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:30      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:30      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:30      0      19428     G     2     0     0     0   cgl-render     
 20200604   18:11:31      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:31      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:31      0       1823     G    13     0     0     0   Xorg           
 20200604   18:11:31      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:11:31      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:31      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:31      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:31      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:31      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:31      0      19428     G     2     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:11:32      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:32      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:32      0       1823     G    10     0     0     0   Xorg           
 20200604   18:11:32      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:32      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:32      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:32      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:32      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:32      0      19426     G     0     0     0     0   drawelements   
 20200604   18:11:32      0      19428     G     0     0     0     0   cgl-render     
 20200604   18:11:33      0       1497     G     0     0     0     0   Xorg           
 20200604   18:11:33      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:11:33      0       1823     G     9     0     0     0   Xorg           
 20200604   18:11:33      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:11:33      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:11:33      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:11:33      0       9759     G     0     0     0     0   firefox        
 20200604   18:11:33      0      18497     G     0     0     0     0   firefox        
 20200604   18:11:33      0      19426     G     0     0     0     0   drawelements   
